FIVE,0.0,0.0,-0.6939930343873679,-0.19366615490668748,-1.3361184414509253,0.3169386071992135,-1.8185011206411001,0.8597781561444787,-2.2265441141965088,1.1530248292948722,-1.3056415929107985,0.23733512911998064,-1.8152578547708993,1.2218040578691085,-2.118803314520425,1.8398303329262766,-2.343998675558003,2.3210902109971636,-0.8538122192612221,0.5205811120663396,-1.330271055871771,1.7037826890155914,-1.6510124681880838,2.4145074932065826,-1.8820526376025528,2.9026003935443536,-0.41421424755229197,0.8172640549008588,-0.7926809815806221,1.901245062855817,-1.0766268181193146,2.564237790287843,-1.2985279419530438,3.0450234631423205,-0.01691217396203971,1.082856775056635,-0.2942346006845796,1.97539059925343,-0.49835531974941316,2.5095610124972594,-0.6678332859937314,2.9333756248353855,1.8259485208772004,2.485804896448606,3.459365718641289,3.61296410202727,2.77790224064291,0.7426629345731511,0.6006541444013845,0.640500576779012,1.1739558381455157
FIVE,0.0,0.0,-0.7671286179543887,-0.030849013540707668,-1.379803032032707,0.6281108216172153,-1.8450704013354822,1.2364482782845723,-2.323247407000067,1.4806285646072912,-1.3302983737237162,0.34417879482200936,-1.7851463821515696,1.3795291556793,-2.077461310308589,2.0687061529067448,-2.317284645929194,2.614099651364673,-0.8289535865669313,0.5593173976534443,-1.206979753894873,1.7168635804967578,-1.4862942824953267,2.5217020843954523,-1.6905571696474375,3.0936060522139877,-0.33677207383456426,0.802852820998037,-0.629246630966976,1.8888014414549794,-0.8684374804087398,2.6866905312321143,-1.0419068909400113,3.2779594296241066,0.09803059741299082,1.0485037249588647,-0.07220243878219228,1.932399510320621,-0.22561572210301956,2.5527050145426515,-0.335623252977863,3.052339899275153,1.8171992698914154,2.542263263011688,3.5253910350685027,3.9506811155772805,2.9159671142622696,0.7891221185481772,0.6743391964210144,0.7414450416099154,1.1334867705600045
FIVE,0.0,0.0,-0.8188029656884009,0.0031125727574272998,-1.42360970944833,0.7135437818772096,-1.8554746719537014,1.384075160556416,-2.3165748463765605,1.669982431054628,-1.3448217515767262,0.4298475666031643,-1.767354338135939,1.428781081135418,-2.0209228391345686,2.1481339748806514,-2.2271459765540396,2.7050253956431716,-0.8332666458757251,0.5528713203549438,-1.1230925125851758,1.6554279313232125,-1.3316983274555159,2.5008657316887186,-1.4906839495044366,3.080281734967442,-0.3225148924654739,0.7355368029441717,-0.5173294924492254,1.7913180097515318,-0.6875941005253822,2.6360499552780334,-0.8139895298515557,3.2329053143946056,0.1419342526457564,0.9621509313844628,0.08279870920846459,1.83457816332349,-0.007382426911254837,2.47691875484226,-0.07613215399769507,2.9739233675564383,1.793342659179587,2.48178559538508,3.422027791249536,4.150975340399492,3.058821063087882,0.8265552839883503,0.6936925072296146,0.7819879512435166,1.0388991583892895
FIVE,0.0,0.0,-0.8671451297633794,0.2683092584788999,-1.5939746905891274,0.7405589706682792,-2.118946914585938,1.2413432277635912,-2.6711976140264597,1.4935215392172831,-1.5393846296261446,0.0140562837799796,-1.9288922629897862,0.8818403675547077,-2.219450435540816,1.5444152477022652,-2.49146450013403,2.198345580249756,-0.9997361885197108,-0.0229685298633015,-1.2696946105494016,1.0574238027218343,-1.493963946184347,1.9946559177499052,-1.695252071501521,2.7599692489526757,-0.44391100985803866,0.08388472866742198,-0.57104031508627,1.2135511939138455,-0.7421891135373652,2.1412673323318847,-0.8738580214658515,2.862952855460975,0.0626527165968158,0.3304484166696813,0.058205399426314565,1.2601687713636711,0.0020704364270716204,1.974927948473378,-0.06706903710083485,2.5464409627235014,1.7412174986215017,2.1583487497111737,3.239029151010314,6.625861483715932,7.573760758370012,0.9743589568306975,0.8278247451263198,0.8666534737350292,0.7273794890198746
FIVE,0.0,0.0,-0.9626629965281279,0.04221638675180452,-1.6391420968325083,0.9276384868441179,-2.158143358519099,1.7134595841132698,-2.7052998447412366,2.1931447954035805,-1.4402186738767866,0.5345523285686874,-1.8397447068650141,1.7478346372179636,-2.1593192167469133,2.615060843963729,-2.4349661072453235,3.3116423344942025,-0.7449318237642919,0.6671405983323201,-0.9598318785711883,1.9002937146642755,-1.1496876913122749,2.967705511954775,-1.2977817369070783,3.7652655368950647,-0.09948991156617322,0.8752572500778866,-0.17653597102819288,2.0861015329103356,-0.3299564151215185,3.111173888518213,-0.44186803831524185,3.880251824262971,0.4592504018413836,1.1012519032653887,0.580559490828184,2.1228676116846694,0.6063719716634742,2.886805440423393,0.6297720631258577,3.5140617138525316,1.849077650853901,2.6757073018388313,3.9826451009321975,4.4333731002169205,2.992057198598601,1.224321159621937,0.863602979221246,1.1324785666753696,1.150702861115886
FIVE,0.0,0.0,-0.7630596577860317,0.13164326200660348,-1.2583751219436565,0.8549956872156701,-1.6237502132344608,1.5245326976679983,-2.0257013890591122,1.8480816342267519,-1.1415855102999959,0.6637167872935609,-1.4953480119234897,1.6662431108338305,-1.686325333327956,2.33947233859955,-1.8346507925529698,2.87113770340279,-0.631311024972059,0.7755297478167607,-0.828419231743226,1.8300735210156123,-0.9820359405624265,2.6500624825899486,-1.0622540095173851,3.2384173417578253,-0.14458752067049388,0.9086766633561099,-0.25740210944305386,1.966335536745233,-0.3775448139625957,2.7204828831976284,-0.4465269636076211,3.30063093097776,0.27567486083132187,1.0676551717640863,0.369162384562569,1.976526226092412,0.4028955768251819,2.5886549194884525,0.4261861587298941,3.0849913904347237,1.802375807821632,2.580262417846566,3.4081858018795836,3.619899036975417,2.8243144066741253,0.8552725432246293,0.6188621217592748,0.8989597351081453,1.0407420675187868
FIVE,0.0,0.0,-0.5843562915030274,0.16701124129508918,-1.0230455777877991,0.6879507468775007,-1.3249849430421967,1.2015053899287471,-1.6461392457909352,1.4189383756929166,-0.9761697532139464,0.7032187255099165,-1.2655888887676374,1.499034475658262,-1.4226237973948979,2.027747242541878,-1.5558847943258842,2.464276204306905,-0.5752162802104486,0.8180013636790924,-0.7423559918679353,1.6942749532389623,-0.8719547790944401,2.3236303448447533,-0.9765590712710153,2.8096711867412365,-0.17093544780302938,0.9286122773075871,-0.29059950009979824,1.803818574626,-0.3676619528672047,2.3954399915245768,-0.4364875938486916,2.876953344799893,0.1862558257961369,1.0396391683170114,0.17948895397067324,1.7403225001990745,0.18396036608302963,2.206498928314749,0.18210984129228674,2.615141318034478,1.7628244373792215,2.4223885052530516,2.9745453093347924,3.0817984681732273,2.482006346023683,0.6744746009182695,0.5442463500274131,0.6717204210994417,1.0492268782015954
FIVE,0.0,0.0,-0.5191687598808167,0.1865211039245042,-0.8985241255243219,0.6475093272321745,-1.1397143690952198,1.09871562679928,-1.3913058174225583,1.309010859129175,-0.8175418618972436,0.7749216332740211,-1.0234702481968232,1.4924576279952737,-1.1289898479631435,1.9327039928732475,-1.2109767691261812,2.291953003511511,-0.49689614743228594,0.8678100130022424,-0.6049547427739,1.6540313083822678,-0.6797955043251677,2.180162499666063,-0.735390075791204,2.5714779303508695,-0.16917444470429577,0.955895805260406,-0.2380525279394391,1.7118838127633311,-0.2947728591078048,2.1896096004388603,-0.3443511805828742,2.5669288651730255,0.13430532062671893,1.0279685711896929,0.14639026048754833,1.6348933934426693,0.16103456825072426,2.0151866406612386,0.16310311397722282,2.3488989393387216,1.72483415846298,2.3012242151632885,2.6745648823413846,2.6679592041944957,2.271190807705726,0.5516492432713439,0.39106535458890174,0.5523105192070831,0.9993466990301326
FIVE,0.0,0.0,-0.5212944577873342,0.1443133570210658,-0.8887010814920364,0.6489621411344714,-1.1320888003888585,1.1193201679091294,-1.380788001047315,1.319857660344616,-0.805259287540022,0.8064858188725801,-0.9793681493484996,1.4954856101217362,-1.0654764315480014,1.9548280616066243,-1.132132931168814,2.333964722711067,-0.4656181527447756,0.8849857263450879,-0.5395893291432228,1.7046423004078541,-0.5951960140760238,2.249685204815413,-0.6389638564102286,2.6517455234802214,-0.1292659023694934,0.9318590820997862,-0.17941482722261762,1.7293540154319367,-0.2101770243537112,2.25635618090611,-0.237391639389239,2.663187949934734,0.1798120042422177,0.9519716850645342,0.21692599018484648,1.574887155081267,0.23534906906526123,1.9830542606413057,0.23800528549327626,2.3140354907457894,1.7358073987495986,2.276132442540795,2.7276416793809313,2.842047320979874,2.4011477065958324,0.586685924184077,0.40173520458919165,0.5898386863757241,1.0441467701993792
FIVE,0.0,0.0,-0.5685121714057085,0.14176281334210245,-0.9543404633609143,0.6759252201375648,-1.1910403117699164,1.168428825512488,-1.4287244809926494,1.3756803014535375,-0.8528769972723795,0.8097863829884997,-1.04550352753788,1.5376801039442987,-1.1316689908030788,2.015787966888595,-1.1975994861122548,2.4024853716772796,-0.5063334138674707,0.8623377957629554,-0.5924766440136736,1.737811322467257,-0.6492899435803932,2.2996183894223083,-0.6848475729099112,2.6953238455511053,-0.1673046246831997,0.916171857384215,-0.20689534179858668,1.7780180990980958,-0.2412972531788415,2.313750164094674,-0.2665839900092759,2.7069368099604914,0.1425106546174214,0.9642726039742048,0.1870937175437216,1.6450874933367743,0.19732822857535728,2.0470352008025854,0.19566680822856755,2.3633158711072344,1.6959669246012847,2.282534924796164,2.7809686856412092,2.9206121362353583,2.4328394504887347,0.590481918667638,0.41842476710067034,0.5759784284935653,1.05249580307745
FIVE,0.0,0.0,-0.4689346448893879,0.3275863999189416,-0.8148320530532497,0.8915044636290371,-1.0248314792132984,1.3702127511910764,-1.269549722473258,1.593502050587727,-0.7359084101764582,0.9200140188045467,-0.8817042116440099,1.6335980606377472,-0.9418560405647376,2.0664065514615686,-0.9905698776792106,2.435271597536123,-0.40937793535179623,0.9123648974215858,-0.46631890724583863,1.7029115180464818,-0.48531711154211593,2.26147055071809,-0.503056653126012,2.6924979070928803,-0.07520594180485203,0.9322369853258888,-0.08716070335224714,1.7123531778694916,-0.10417968165180687,2.2333913906110086,-0.12928662380351008,2.6473495066517514,0.2427115632107908,0.9836757427386594,0.2784660316431711,1.6376912486732123,0.28961617826872516,2.0496473307352012,0.2891507264871668,2.4015339460338168,1.6868985499293563,2.231526993224037,2.739089442853936,2.8339592323509444,2.387420410235562,0.5512118634812262,0.3764869358717995,0.48529898615203415,0.8867951984370565
FIVE,0.0,0.0,-0.6533118340248302,0.16685476743632568,-1.0701194830332732,0.7882298853130805,-1.3039423813999054,1.3844616653876523,-1.5473324117549783,1.6608841841765907,-0.9836257042895524,0.7864783914163451,-1.1282289686844644,1.5872609911777007,-1.1935393534171004,2.102166386172304,-1.2550119737369276,2.5327603259096123,-0.6092386329666772,0.7929869406874834,-0.6430994822168695,1.7084905976962188,-0.6897223133200799,2.3310424284951146,-0.7215970432846206,2.795838909915819,-0.2256527607790092,0.8240046220152186,-0.2185555989055461,1.6504008349216066,-0.25904743294642024,2.274882433930214,-0.2963795084745529,2.7560319975888774,0.12723663121378498,0.8686090600347387,0.1952723588919112,1.5864290443838143,0.20860451117694637,2.081290361666349,0.221331657819383,2.4772299265477202,1.7079233838419636,2.2444535033291593,2.8874586582454094,3.2445056916130497,2.83307718400121,0.5947619939035701,0.4270767403862636,0.588009733356741,0.9195755787352798
FIST,0.0,0.0,-0.33616480021588696,-0.21662573970198468,-0.5137647828343265,-0.5068582076213392,-0.6012407723913735,-0.7505229333917387,-0.6033273584569703,-0.899237819220606,-0.22957595360349053,-0.9520073588423068,-0.48870817684891804,-1.0677637113580059,-0.4722448648065323,-0.7768414183320065,-0.3674324527257506,-0.682631194225487,-0.12650205494231578,-0.9919663452433107,-0.4534285940093247,-1.0423505544292075,-0.41494082343353167,-0.7454541447533705,-0.2846929025489877,-0.694431442697815,-0.05084912818514612,-0.9844477911088977,-0.37465287909340367,-0.9919620290191798,-0.3542278899022416,-0.7066608471694501,-0.23880619890755395,-0.656252898750833,-0.004333797329210037,-0.9381892755887539,-0.28940467779138057,-0.8762613249645977,-0.2781251509302809,-0.6766396585282637,-0.1770579881882801,-0.631245621041207,1.5004470749934995,0.7916255236224575,0.7505232024189099,0.7084406214827776,0.6987929226107553,0.08357678521851473,0.0596924684444227,0.06661985789145909,0.3202574535303076
FIST,0.0,0.0,-0.30494282185221616,-0.21212443550071736,-0.4887340487844533,-0.5007538775873379,-0.5852805197998268,-0.7256864477125263,-0.5680581661706814,-0.870683926740231,-0.18669548063321748,-0.9696651911181429,-0.4576483757551269,-1.073134954341646,-0.4619345868126089,-0.7902435565667884,-0.3676288420655211,-0.6977202344054922,-0.10420081778430375,-0.9945562777304673,-0.4300007143350281,-1.030892038171938,-0.41283267600457674,-0.7401669063443551,-0.2959766872207727,-0.6883788838187462,-0.045840644116717004,-0.9719892987098292,-0.35911601998101594,-0.9781187067683983,-0.354919649363536,-0.6997205053784784,-0.24878344536846975,-0.6484280732539264,-0.007345777153106347,-0.907183220270202,-0.28048478964839824,-0.8759078840897603,-0.28342662366415067,-0.6783872176287177,-0.1936672162158579,-0.6282330580070671,1.48573455557687,0.7986507959720595,0.749311475333006,0.7137369597875768,0.7246444640904678,0.07225850901229762,0.06183259125506616,0.05869955158963397,0.26474204960171616
FIST,0.0,0.0,-0.31767504487623993,-0.23414539550735328,-0.47560167716634666,-0.513460774559928,-0.5708056412195459,-0.7237786314794893,-0.5360125254602285,-0.8653035254802544,-0.12530094173436773,-0.9933609026261958,-0.40745758810794147,-1.0694370760382381,-0.4228353270367029,-0.7946680255216358,-0.3362201425792522,-0.6898624129399403,-0.042741745343516324,-0.9990861540452805,-0.3726334876441177,-1.040929944602859,-0.3917916613450332,-0.7466787346887064,-0.2886125953387364,-0.6616555022336619,0.013006957800461414,-0.9543911690283658,-0.31792773567027266,-0.9811815071761917,-0.34127095023616855,-0.7082622134363837,-0.23595634619792125,-0.6297012472163528,0.031495200074816335,-0.8608934694796353,-0.24996504250329818,-0.8590244600709146,-0.2775982849426475,-0.6712354915512412,-0.1888150736368706,-0.5896693098164637,1.4543392597916107,0.7664888925972304,0.7218623371697962,0.7045277210600082,0.7187272784330204,0.05533632049431825,0.06159346545933931,0.06184541689295902,0.26588828523769475
FIST,0.0,0.0,-0.34780052163270225,-0.27529431134765225,-0.46398879299420037,-0.5482041634557264,-0.553300556551119,-0.7525766311150177,-0.6139582911873619,-0.9430827689435917,-0.13138670132605798,-1.002536063042152,-0.4609424465006192,-1.089647918732202,-0.4732921248247845,-0.8250617498146151,-0.38198276610882453,-0.7360860640206306,-0.06381592203689465,-0.9979616866867089,-0.45550997564229256,-1.043001241055801,-0.4548455907005386,-0.7862937506277399,-0.3450169873946938,-0.7081666328195968,-0.049949037164454924,-0.9241946991291492,-0.4153762962973675,-0.9581787937103623,-0.4210110798635215,-0.7084535893900954,-0.3107800713089117,-0.6410326713659893,-0.06531564477091238,-0.8251161439034137,-0.36472457631231064,-0.8029869079508156,-0.3670296645855807,-0.6308379425291756,-0.26897266364998573,-0.569494453844865,1.566861273746212,0.8201857216010509,0.787741519427506,0.7697048943411614,0.7609274917857854,0.04632454462303261,0.07536003717833037,0.08285877081672968,0.31090236423100187
FIST,0.0,0.0,-0.25962119961853314,-0.36091326317533423,-0.3619787231978094,-0.6417304688622836,-0.48679773736923765,-0.8506325618488036,-0.5470274645568999,-0.9619737073335592,-0.06450990763297916,-1.0634670849478614,-0.39216236312445224,-1.1936304500308415,-0.43498995870242557,-0.9596261418402521,-0.36836775794796606,-0.8475278835584606,-0.06698442277393467,-0.9977540213427569,-0.47104308549844315,-1.061187292799179,-0.4690422673497285,-0.8134552285793677,-0.3711317068228376,-0.7330284715573796,-0.12357702822806975,-0.8862724575118441,-0.5022956242642017,-0.8836457747345426,-0.47151678249068396,-0.6367734146748779,-0.36565080623384916,-0.5595232645246317,-0.20513572906091754,-0.7681949567962326,-0.4843226490921754,-0.7051388088980615,-0.44264304513605124,-0.5190853599438128,-0.34825698509770836,-0.43568545936798425,1.5019806098948099,0.8673749968964672,0.821626121738459,0.7469506844377478,0.7014951048221693,0.11453276719775964,0.17359175423603238,0.12505337660268062,0.21217242362086375
